Data as of,Start week,End Week,State,Sex,Age group,COVID-19 Deaths,Total Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/26/2020,02/01/2020,08/22/2020,Maine,Male,65-74 years,18,959,78,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Male,75-84 years,20,1101,90,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Male,85 years and over,20,1122,110,,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Male,All ages,68,4497,316,18,16,382,
08/26/2020,02/01/2020,08/22/2020,Maine,Female,Under 1 year,0,18,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Maine,Female,1-4 years,0,,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,5-14 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,15-24 years,0,11,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Maine,Female,25-34 years,0,42,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,35-44 years,,66,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,45-54 years,,144,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,55-64 years,,359,19,0,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,65-74 years,,683,44,0,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,75-84 years,22,1032,71,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,85 years and over,39,1682,96,,,139,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maine,Female,All ages,75,4040,246,12,15,324,
08/26/2020,02/01/2020,08/22/2020,Maine,Unknown,All ages,0,0,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Maine Total,All,All ages,143,8537,562,30,31,706,
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,Under 1 year,0,87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,1-4 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,5-14 years,0,22,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,15-24 years,,264,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,25-34 years,30,611,22,12,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,35-44 years,64,744,39,22,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,45-54 years,127,1186,92,49,,173,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,55-64 years,310,2754,252,118,12,454,
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,65-74 years,431,3568,382,174,,647,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,75-84 years,566,3897,520,230,14,870,
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,85 years and over,479,3792,457,166,17,783,
08/26/2020,02/01/2020,08/22/2020,Maryland,Male,All ages,2011,16931,1769,772,60,3061,
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,Under 1 year,0,74,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,1-4 years,0,12,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,5-14 years,0,16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,15-24 years,,84,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,25-34 years,,276,15,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,35-44 years,23,362,20,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,45-54 years,72,706,64,28,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,55-64 years,173,1738,158,66,13,277,
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,65-74 years,339,2799,317,148,15,522,
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,75-84 years,519,3920,412,190,18,756,
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,85 years and over,806,6386,621,239,16,1200,
08/26/2020,02/01/2020,08/22/2020,Maryland,Female,All ages,1944,16373,1613,679,66,2935,
08/26/2020,02/01/2020,08/22/2020,Maryland,Unknown,All ages,0,0,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Maryland Total,All,All ages,3955,33304,3382,1451,126,5996,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,Under 1 year,0,77,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,1-4 years,0,10,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,5-14 years,0,16,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,15-24 years,,163,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,25-34 years,12,493,11,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,35-44 years,31,702,27,,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,45-54 years,98,1168,64,38,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,55-64 years,338,2738,280,155,17,479,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,65-74 years,723,4075,551,287,18,1005,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,75-84 years,1129,5100,805,452,25,1507,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,85 years and over,1367,5777,914,512,20,1787,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Male,All ages,3703,20319,2655,1458,91,4988,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,Under 1 year,0,56,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,1-4 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,5-14 years,0,13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,15-24 years,,71,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,25-34 years,,226,,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,35-44 years,14,318,11,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,45-54 years,65,623,36,18,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,55-64 years,198,1590,164,92,,276,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,65-74 years,491,2943,365,206,11,661,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,75-84 years,1044,4882,676,377,19,1362,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,85 years and over,2412,9943,1228,679,30,2989,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Female,All ages,4232,20674,2490,1381,73,5409,
08/26/2020,02/01/2020,08/22/2020,Massachusetts,Unknown,All ages,0,0,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Massachusetts Total,All,All ages,7935,40993,5145,2839,164,10397,
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,Under 1 year,0,201,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,1-4 years,0,32,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,5-14 years,0,48,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,15-24 years,,409,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,25-34 years,27,809,23,,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,35-44 years,59,1083,50,27,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,45-54 years,213,2183,177,107,12,295,
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,55-64 years,438,5009,454,223,19,688,
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,65-74 years,827,7236,832,424,36,1270,
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,75-84 years,858,7829,954,441,22,1390,
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,85 years and over,668,7305,748,323,18,1111,
08/26/2020,02/01/2020,08/22/2020,Michigan,Male,All ages,3093,32144,3251,1556,117,4901,
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,Under 1 year,0,193,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,1-4 years,0,24,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,5-14 years,,32,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,15-24 years,,153,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,25-34 years,13,382,17,,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,35-44 years,35,589,37,16,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,45-54 years,119,1275,112,62,10,179,
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,55-64 years,280,3107,310,148,25,467,
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,65-74 years,585,5409,608,304,30,919,
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,75-84 years,700,7305,720,336,29,1112,
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,85 years and over,1076,11921,1004,443,23,1660,
08/26/2020,02/01/2020,08/22/2020,Michigan,Female,All ages,2813,30390,2817,1316,125,4438,
08/26/2020,02/01/2020,08/22/2020,Michigan,Unknown,All ages,,,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Michigan Total,All,All ages,5907,62538,6069,2873,242,9340,
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,Under 1 year,0,98,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,1-4 years,0,25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,5-14 years,0,28,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,15-24 years,,175,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,25-34 years,,323,,,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,35-44 years,11,405,21,,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Minnesota,Male,45-54 years,30,765,51,13,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
